expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set22IT092	Polymyxin B sulfate	GFF2467	PS417_12585		acriflavine resistance protein B	-1.87912772038876	-6.80310987990352	TRUE
stress	set22IT089	Polymyxin B sulfate	GFF2467	PS417_12585		acriflavine resistance protein B	-1.81410368387791	-6.15549330851469	TRUE
stress	set22IT089	Polymyxin B sulfate	GFF2563	PS417_13065		UDP pyrophosphate phosphatase	-3.15419895748356	-6.3532877437295	FALSE
stress	set22IT087	Polymyxin B sulfate	GFF2563	PS417_13065		UDP pyrophosphate phosphatase	-2.31741154129478	-5.12392999562144	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-4.64025548947332	-7.19755330543711	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-4.20966155166506	-8.95168273493185	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-3.72635330436744	-7.11338407242993	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-3.69303705425911	-5.61915732085119	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-3.493991853619	-5.23650991681171	FALSE
stress	set22IT087	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-3.16230611919092	-7.59730585535304	FALSE
stress	set22IT083	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-2.86777825524721	-7.16696183893261	FALSE
stress	set22IT086	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-2.46494169131239	-6.82619248262497	FALSE
stress	set22IT085	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-2.24750193186829	-7.80470260095935	FALSE
stress	set22IT092	Polymyxin B sulfate	GFF2921	PS417_14945		beta-lactamase	-2.07626295570831	-5.52290269683969	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF2922	PS417_14950		structural protein MipA	1.78549626162839	9.00617544369785	FALSE
stress	set22IT085	Polymyxin B sulfate	GFF2922	PS417_14950		structural protein MipA	1.87274455262178	7.67873296437952	FALSE
stress	set22IT083	Polymyxin B sulfate	GFF2922	PS417_14950		structural protein MipA	2.11026152699889	8.79487379236374	FALSE
stress	set22IT086	Polymyxin B sulfate	GFF2922	PS417_14950		structural protein MipA	2.13218719526566	8.47823641283369	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-4.80582653452143	-9.81940389981636	TRUE
stress	set22IT089	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-4.65726454435618	-8.85678017135809	TRUE
stress	set22IT093	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-4.33575052016482	-9.2274733178406	TRUE
stress	set22IT088	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-4.32586099546052	-10.1878429821955	TRUE
stress	set22IT090	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-3.9672660896835	-9.59815684564775	TRUE
stress	set22IT082	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-3.41949113862167	-11.9672972731315	TRUE
stress	set4IT094	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-2.74608339735753	-11.8707195185413	TRUE
stress	set22IT083	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-2.74080600841649	-14.0881453883113	TRUE
stress	set22IT092	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-2.68439523753809	-8.09508805703711	TRUE
stress	set22IT087	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-2.42063752600315	-8.6092681381806	TRUE
stress	set22IT086	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-2.17655900298886	-11.0696032662041	TRUE
stress	set22IT085	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-2.1374325183852	-9.22414176568754	TRUE
stress	set22IT084	Polymyxin B sulfate	GFF2924	PS417_14960		ATPase	-1.91627454189806	-9.44528266653777	TRUE
stress	set22IT091	Polymyxin B sulfate	GFF2925	PS417_14965		transcriptional regulator	-5.40070226075511	-5.20547153819713	TRUE
stress	set22IT089	Polymyxin B sulfate	GFF2925	PS417_14965		transcriptional regulator	-3.59980845557192	-5.54295980237418	TRUE
stress	set22IT086	Polymyxin B sulfate	GFF2925	PS417_14965		transcriptional regulator	-2.43936546026857	-6.74411423208005	TRUE
stress	set22IT084	Polymyxin B sulfate	GFF2925	PS417_14965		transcriptional regulator	-2.23404425055902	-5.14574904393766	TRUE
stress	set22IT089	Polymyxin B sulfate	GFF3359	PS417_17190		MarR family transcriptional regulator	1.4771923416171	5.01402463289608	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF3361	PS417_17200		hypothetical protein	1.56216504735073	6.54506047036463	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF3361	PS417_17200		hypothetical protein	1.56548962472953	6.18455100627503	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF3361	PS417_17200		hypothetical protein	1.69637040165463	7.32115365408372	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF3361	PS417_17200		hypothetical protein	1.71038915674008	6.38093756266724	FALSE
stress	set4IT094	Polymyxin B sulfate	GFF3473	PS417_17785		4-amino-4-deoxy-L-arabinose transferase	-6.21678407470948	-10.3657366553636	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF3726	PS417_19075		ABC transporter ATP-binding protein	1.65945990850772	6.33634849391569	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF3762	PS417_19265		membrane protein	1.23727975939589	6.98557467735138	FALSE
stress	set22IT083	Polymyxin B sulfate	GFF3762	PS417_19265		membrane protein	1.24550153634205	8.36181320901957	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF3762	PS417_19265		membrane protein	1.41750874211668	8.52998842799147	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF3762	PS417_19265		membrane protein	1.63901049567971	10.8614289553078	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF3762	PS417_19265		membrane protein	1.68818966341451	9.48107956661147	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF3762	PS417_19265		membrane protein	1.73604195776173	11.1030981183168	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF3762	PS417_19265		membrane protein	1.77454221080852	10.3739670022717	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF4021	PS417_20595		hypothetical protein	1.29520409976229	7.09324997088054	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF4021	PS417_20595		hypothetical protein	1.40046280086721	9.89118178261721	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF4021	PS417_20595		hypothetical protein	1.44817692877963	11.9858594163542	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF4021	PS417_20595		hypothetical protein	1.48016371053063	9.89161752440519	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF4021	PS417_20595		hypothetical protein	1.66316261323496	11.7400227449932	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF4085	PS417_20930		50S rRNA methyltransferase	-2.2306855435667	-7.26292889742553	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF4085	PS417_20930		50S rRNA methyltransferase	-2.07244958691801	-6.5497618856329	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF4085	PS417_20930		50S rRNA methyltransferase	-1.90606442934802	-7.02758584546504	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF4085	PS417_20930		50S rRNA methyltransferase	-1.80602462163789	-5.23130813833265	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF4085	PS417_20930		50S rRNA methyltransferase	-1.69425762949503	-6.97867924954831	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF4085	PS417_20930		50S rRNA methyltransferase	-1.55579187095805	-5.63977519305617	FALSE
stress	set22IT083	Polymyxin B sulfate	GFF4085	PS417_20930		50S rRNA methyltransferase	-1.46060720135474	-6.19231518242934	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-2.7675098155967	-8.50657647589295	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-2.21815721865578	-10.0582753568152	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-2.18053657789882	-6.58085764123129	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-2.13199581651367	-7.44398607711568	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-2.08692956976674	-5.98232150695034	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-1.98220207384517	-6.97865518806608	FALSE
stress	set22IT083	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-1.97912979690787	-9.6504072082197	FALSE
stress	set22IT085	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-1.79312815012438	-7.61137499522632	FALSE
stress	set22IT084	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-1.72043710755409	-8.91992726486334	FALSE
stress	set22IT086	Polymyxin B sulfate	GFF421	PS417_02145		potassium transporter KefA	-1.69663724096101	-7.89059015344893	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF422	PS417_02150		potassium/proton antiporter	-1.60477322205791	-5.60397155669942	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF422	PS417_02150		potassium/proton antiporter	-1.58090036832122	-5.33859179459667	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF422	PS417_02150		potassium/proton antiporter	-1.41307680305544	-5.88226283170461	FALSE
stress	set22IT092	Polymyxin B sulfate	GFF4333	PS417_22190		diguanylate cyclase	1.63264946888521	6.08955330629027	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF4394	PS417_22495		histidine triad (HIT) protein	1.28026942871946	5.29890339489024	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF4394	PS417_22495		histidine triad (HIT) protein	1.29908831003691	5.72119487698339	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF4394	PS417_22495		histidine triad (HIT) protein	1.76732502354232	6.23288972773115	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF4402	PS417_22535		ornithine acetyltransferase	-3.55100514540213	-6.15998755201987	FALSE
stress	set22IT091	Polymyxin B sulfate	GFF4402	PS417_22535		ornithine acetyltransferase	-3.36187126485884	-6.27508585237193	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF4402	PS417_22535		ornithine acetyltransferase	-2.75375879488449	-6.51563509691804	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF4402	PS417_22535		ornithine acetyltransferase	-2.1195898078472	-6.69309279384098	FALSE
stress	set22IT085	Polymyxin B sulfate	GFF4402	PS417_22535		ornithine acetyltransferase	-1.76821570897639	-5.08425386900031	FALSE
stress	set22IT087	Polymyxin B sulfate	GFF4737	PS417_24230		ATP-dependent protease	-1.41557502213818	-5.13792558324737	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF5142	PS417_26340		betaine-aldehyde dehydrogenase	-1.63309491195792	-5.87481684450676	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF5226	PS417_26760		oxidase	-1.40095591093798	-5.9581799484193	FALSE
stress	set4IT094	Polymyxin B sulfate	GFF5330	PS417_27285		Xaa-Pro aminopeptidase	-3.28569142896102	-20.2230319391575	FALSE
stress	set22IT088	Polymyxin B sulfate	GFF564	PS417_02870		TonB-dependent receptor	-2.07291796322446	-5.75884803031424	FALSE
stress	set22IT082	Polymyxin B sulfate	GFF564	PS417_02870		TonB-dependent receptor	-1.49019396462558	-5.51209057033423	FALSE
stress	set22IT083	Polymyxin B sulfate	GFF564	PS417_02870		TonB-dependent receptor	-1.30333261934853	-5.09924850537434	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF591	PS417_03005		arginine decarboxylase	-1.85487474992382	-7.27125888785475	FALSE
stress	set22IT087	Polymyxin B sulfate	GFF591	PS417_03005		arginine decarboxylase	-1.58510033863058	-6.64821017513299	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF643	PS417_03265		paraquat-inducible protein A	1.19820710946712	6.04878772876491	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF644	PS417_03270		paraquat-inducible protein A	1.26787893703489	6.14693847175896	FALSE
stress	set22IT089	Polymyxin B sulfate	GFF645	PS417_03275		mammalian cell entry protein	1.00821870385659	5.57894697181594	FALSE
stress	set22IT090	Polymyxin B sulfate	GFF645	PS417_03275		mammalian cell entry protein	1.09178681063872	6.6231105623119	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF645	PS417_03275		mammalian cell entry protein	1.43528127251257	7.764643663334	FALSE
stress	set22IT093	Polymyxin B sulfate	GFF713	PS417_03625		lipid A 3-O-deacylase	1.57156153889058	5.7346643649355	FALSE
stress	set1IT009	Sodium Chlorite	GFF305	PS417_01555		MFS transporter	4.57627059171111	38.6415631017397	TRUE
stress	set3IT037	Spectinomycin dihydrochloride pentahydrate	GFF2467	PS417_12585		acriflavine resistance protein B	-3.74521256169945	-8.12393483339096	TRUE
stress	set3IT037	Spectinomycin dihydrochloride pentahydrate	GFF2924	PS417_14960		ATPase	-1.31448522384535	-7.64985316586083	FALSE
stress	set3IT037	Spectinomycin dihydrochloride pentahydrate	GFF4336	PS417_22205		potassium transporter TrkH	-1.73319931000495	-9.75512138551294	FALSE
stress	set3IT035	Tetracycline hydrochloride	GFF1087	PS417_05515		hypothetical protein	-1.49670187306486	-8.08895285126597	FALSE
stress	set3IT035	Tetracycline hydrochloride	GFF1088	PS417_05520		histidine kinase	-2.32854837530368	-8.26812329723457	FALSE
stress	set3IT035	Tetracycline hydrochloride	GFF1089	PS417_05525		Fis family transcriptional regulator	-2.31787891830631	-5.44164886354679	TRUE
stress	set3IT035	Tetracycline hydrochloride	GFF1349	PS417_06860		methyltransferase	2.97157271793146	11.5750051137741	TRUE
stress	set3IT035	Tetracycline hydrochloride	GFF1605	PS417_08165		UDP-glucose 4-epimerase	2.14159187246711	16.7756943546888	FALSE
stress	set3IT035	Tetracycline hydrochloride	GFF1608	PS417_08180		glycosyl transferase	2.06914892997733	15.2154204729835	FALSE
stress	set3IT035	Tetracycline hydrochloride	GFF2629	PS417_13395		phosphoglucomutase	1.95310897886393	12.0829129033123	TRUE
stress	set3IT035	Tetracycline hydrochloride	GFF3896	PS417_19945		MarR family transcriptional regulator	2.45731289591036	13.0035893113985	FALSE
stress	set3IT035	Tetracycline hydrochloride	GFF4459	PS417_22825		hypothetical protein	-2.36483426146728	-6.28206833067177	TRUE
stress	set3IT035	Tetracycline hydrochloride	GFF4845	PS417_24780		peptidase C13	-2.27259033421825	-11.5387468012473	FALSE
stress	set3IT035	Tetracycline hydrochloride	GFF644	PS417_03270		paraquat-inducible protein A	-1.13943217547123	-5.50109285454479	FALSE
stress	set1IT004	Thallium(I) acetate	GFF221	PS417_01120		choline transporter	1.51282408579176	8.87105741742452	FALSE
stress	set1IT004	Thallium(I) acetate	GFF298	PS417_01520		arsenic resistance protein	-3.80291532090499	-12.9777746009361	TRUE
stress	set1IT004	Thallium(I) acetate	GFF3088	PS417_15800		photosynthetic protein synthase I	1.62239765416126	6.46399476393891	FALSE
stress	set1IT004	Thallium(I) acetate	GFF4725	PS417_24170		cell division protein FtsK	1.95843564200207	18.7410417550791	FALSE
stress	set1IT004	Thallium(I) acetate	GFF4726	PS417_24175		hypothetical protein	1.82485833853308	13.5790251495194	FALSE
stress	set1IT004	Thallium(I) acetate	GFF4727	PS417_24180		hypothetical protein	1.9147993923517	17.3536222206288	FALSE
stress	set1IT004	Thallium(I) acetate	GFF5139	PS417_26325		ABC transporter ATP-binding protein	2.0632394715746	6.61233668253104	FALSE
stress	set1IT004	Thallium(I) acetate	GFF5140	PS417_26330		beta-aspartyl peptidase	3.25308606831579	18.0187272000142	TRUE
stress	set1IT004	Thallium(I) acetate	GFF5142	PS417_26340		betaine-aldehyde dehydrogenase	-2.9640855073312	-7.93708272686348	TRUE
stress	set1IT004	Thallium(I) acetate	GFF5143	PS417_26345		choline dehydrogenase	-3.52931566503486	-7.26251478590461	TRUE
stress	set1IT004	Thallium(I) acetate	GFF5368	PS417_27480		ABC transporter ATP-binding protein	1.68549179460893	10.9882550833045	FALSE
stress	set3IT043	methylglyoxal	GFF1282	PS417_06510		ATP-dependent DNA helicase DinG	-4.01355752176143	-6.2947575475029	TRUE
stress	set3IT043	methylglyoxal	GFF1608	PS417_08180		glycosyl transferase	1.30829055777001	6.64360860832397	FALSE
stress	set3IT043	methylglyoxal	GFF1809	PS417_09200		ABC transporter	2.21835400392589	7.67090383566435	FALSE
stress	set3IT043	methylglyoxal	GFF1810	PS417_09205		membrane protein	2.11397161854484	9.60872106905952	FALSE
stress	set3IT043	methylglyoxal	GFF2467	PS417_12585		acriflavine resistance protein B	1.51118745605801	6.99911356947185	FALSE
stress	set3IT043	methylglyoxal	GFF2752	PS417_14035		lactoylglutathione lyase	-6.83367056039437	-8.85236292319444	TRUE
stress	set3IT043	methylglyoxal	GFF3219	PS417_16480		recombination factor protein RarA	-5.88208159245138	-7.7904396583395	TRUE
stress	set3IT043	methylglyoxal	GFF3785	PS417_19380		glutathione S-transferase	-1.78285147866677	-5.57018969427168	FALSE
stress	set3IT043	methylglyoxal	GFF4017	PS417_20575		ATP-dependent helicase HrpA	-2.15356914048665	-8.46987160298088	TRUE
stress	set3IT043	methylglyoxal	GFF4336	PS417_22205		potassium transporter TrkH	3.40699143744739	19.5307871949648	TRUE
stress	set3IT043	methylglyoxal	GFF4737	PS417_24230		ATP-dependent protease	-2.5649481908918	-7.43174518756213	FALSE
stress	set3IT043	methylglyoxal	GFF475	PS417_02425		thiosulfate sulfurtransferase	1.87240202482249	7.75576114229211	FALSE
stress	set3IT043	methylglyoxal	GFF5150	PS417_26380		YccS/YhfK family integral membrane protein	-1.83370435926218	-6.97818101873532	FALSE
stress	set3IT043	methylglyoxal	GFF5433	PS417_27810		ribonuclease PH	-3.69134422332351	-7.45200086108539	FALSE
stress	set3IT043	methylglyoxal	GFF635	PS417_03225		thymidylate synthase	-1.55053696999957	-5.00208067614789	TRUE
supernatant	set18IT035	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF1087	PS417_05515		hypothetical protein	-1.11129969402017	-6.60781599462567	FALSE
supernatant	set18IT037	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF1088	PS417_05520		histidine kinase	-1.21846691037185	-5.7256371295945	FALSE
supernatant	set18IT035	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF1653	PS417_08415		hypothetical protein	-1.39288844956487	-7.55164347367429	FALSE
supernatant	set18IT037	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF1810	PS417_09205		membrane protein	-1.21902238234874	-6.34805651232365	FALSE
supernatant	set18IT037	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF2318	PS417_11820		histidine kinase	-1.62830767037637	-5.23419531853486	FALSE
supernatant	set18IT037	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF3377	PS417_17285		hypothetical protein	-1.36317789564612	-7.34670060367809	FALSE
supernatant	set18IT037	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF3378	PS417_17290		RND transporter	-1.20740422393894	-5.79058860351351	FALSE
supernatant	set18IT036	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF3378	PS417_17290		RND transporter	-1.20675314835015	-5.44550796452451	FALSE
supernatant	set18IT037	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF4463	PS417_22845		membrane protein	-3.42119767842399	-21.2133438182748	TRUE
supernatant	set18IT036	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF4463	PS417_22845		membrane protein	-2.83116452018268	-18.3490410300973	TRUE
supernatant	set18IT035	Supernatant; Trichoderma atroviride IMI grown in Vogels_fungal_media, filtered	GFF4463	PS417_22845		membrane protein	-2.67164453463996	-17.4925713840963	TRUE
