expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set2H46	methylglyoxal	GFF1946	PGA1_c19790		putative DNA polymerase III chi subunit, holC	1.59686651708299	5.8823889893039	FALSE
stress	set2H46	methylglyoxal	GFF2482	PGA1_c25140		hydroxyacylglutathione hydrolase GloB	-3.26749490833361	-12.5876851651161	TRUE
stress	set2H45	methylglyoxal	GFF2482	PGA1_c25140		hydroxyacylglutathione hydrolase GloB	-1.54915467814414	-8.092556231794	TRUE
stress	set2H45	methylglyoxal	GFF2575	PGA1_c26160		uvrABC system protein B	-2.70578734910643	-13.6165853373248	TRUE
stress	set2H46	methylglyoxal	GFF2575	PGA1_c26160		uvrABC system protein B	-2.65481557549252	-12.9798319327774	TRUE
stress	set2H46	methylglyoxal	GFF276	PGA1_c02880		uvrABC system protein C	-2.52419697415097	-9.53030031005565	TRUE
stress	set2H45	methylglyoxal	GFF276	PGA1_c02880		uvrABC system protein C	-2.31119577944136	-8.62597586677026	TRUE
stress	set2H45	methylglyoxal	GFF2982	PGA1_c30290		recombination protein RecR	-1.46775529060702	-5.92627773223488	TRUE
stress	set2H45	methylglyoxal	GFF3	PGA1_c00030		DNA replication and repair protein RecF	-1.61905146210902	-5.61290681023275	FALSE
stress	set2H46	methylglyoxal	GFF3139	PGA1_c31900		ATP-dependent DNA helicase RecQ	1.19118931612316	8.35476910817655	TRUE
stress	set2H45	methylglyoxal	GFF3139	PGA1_c31900		ATP-dependent DNA helicase RecQ	1.2534880926096	8.9964108798401	TRUE
stress	set2H45	methylglyoxal	GFF3220	PGA1_c32730		RmuC DNA recombination family protein	-1.42948490743552	-6.85296041208896	FALSE
stress	set2H46	methylglyoxal	GFF379	PGA1_c03900		hypothetical protein	-2.12041513155925	-9.98664929367082	FALSE
stress	set2H45	methylglyoxal	GFF379	PGA1_c03900		hypothetical protein	-1.96663544029244	-9.00003464906436	FALSE
stress	set2H45	methylglyoxal	GFF422	PGA1_c04330		hypothetical protein	-1.79324095915297	-5.02838046416547	FALSE
stress	set2H45	methylglyoxal	GFF625	PGA1_c06390		putative sulfate transporter	-1.95330003151365	-7.49926641017343	TRUE
stress	set2H46	methylglyoxal	GFF625	PGA1_c06390		putative sulfate transporter	-1.51365181877574	-6.51201432504672	TRUE
stress	set3H6	syringaldehyde	GFF1084	PGA1_c10990		ATP-dependent transcriptional regulator	-1.50718118724356	-6.18130918261324	FALSE
stress	set3H6	syringaldehyde	GFF1740	PGA1_c17640		hypothetical protein	1.20945184526722	5.18575359396617	FALSE
stress	set3H6	syringaldehyde	GFF2399	PGA1_c24300		Uracil-DNA glycosylase	-1.64099853101516	-5.50780144628113	FALSE
temperature	set4H30		GFF1761	PGA1_c17850		putative gene transfer agent portal protein	-1.36693899385498	-5.1872887688728	FALSE
temperature	set9IT041		GFF2217	PGA1_c22490		hypothetical protein	-1.31668589681007	-5.27531667008402	FALSE
temperature	set9IT041		GFF2222	PGA1_c22540		hypothetical protein	1.10225503097972	5.58691194423311	FALSE
temperature	set4H30		GFF2394	PGA1_c24250		inner membrane transport permease	-1.70664282277113	-5.36365142139094	FALSE
temperature	set9IT040		GFF3150	PGA1_c32010		isopentenyl-diphosphate delta-isomerase Idi	-1.44463331943099	-5.94320992791623	FALSE
vitamin	set10IT091		GFF1247	PGA1_c12630		putative high-affinity branched-chain amino acid transport ATP-binding protein	1.72675106161881	8.79198208379797	FALSE
vitamin	set10IT091		GFF1248	PGA1_c12640		putative high-affinity branched-chain amino acid transport ATP-binding protein	1.77735261864711	7.99075467827211	FALSE
vitamin	set10IT091		GFF1250	PGA1_c12660		putative high-affinity branched-chain amino acid transport system permease protein	1.39741032435235	6.69195730649884	FALSE
vitamin	set10IT090		GFF1267	PGA1_c12830		transcriptional regulator, TetR family	1.83745484042902	9.05541006338607	FALSE
vitamin	set10IT091		GFF1267	PGA1_c12830		transcriptional regulator, TetR family	2.66131233806151	14.1489628159933	FALSE
vitamin	set10IT091		GFF1268	PGA1_c12840		N-carbamoyl-L-amino acid hydrolase AmaB	-1.3318735545857	-5.5604208114547	FALSE
vitamin	set10IT091		GFF1269	PGA1_c12850		D-hydantoinase/dihydropyrimidinase Dht	-1.12828160237159	-6.49039351597427	FALSE
vitamin	set10IT090		GFF1330	PGA1_c13460		putative sulfurtransferase	1.7295188964748	6.80232946123498	FALSE
vitamin	set10IT091		GFF1330	PGA1_c13460		putative sulfurtransferase	3.53401020361506	12.3492111777802	FALSE
vitamin	set10IT091		GFF1348	PGA1_c13650		hypothetical protein	-1.532408402511	-6.62796140796656	FALSE
vitamin	set10IT091		GFF1357	PGA1_c13740		long-chain-fatty-acid- CoA ligase IcfB	-1.38044963241542	-7.95443764619056	FALSE
vitamin	set10IT091		GFF1365	PGA1_c13820		4'-phosphopantetheinyl transferase-like protein	-1.21263416488093	-5.93334034704899	FALSE
vitamin	set10IT091		GFF1441	PGA1_c14580		Long-chain fatty acid transport protein	1.24861894317265	8.18977457101627	FALSE
vitamin	set10IT091		GFF1469	PGA1_c14880		putative 3-hydroxyisobutyrate dehydrogenase	1.53273716736905	6.95396438838916	FALSE
vitamin	set10IT091		GFF1473	PGA1_c14920		transcription-repair-coupling factor Mfd	1.40662632718176	7.79756973878125	FALSE
vitamin	set10IT091		GFF149	PGA1_c01530		hypothetical protein	1.47174905511504	13.2893472880923	FALSE
vitamin	set10IT091		GFF1497	PGA1_c15160		glucose-6-phosphate 1-dehydrogenase	-1.13840302019194	-5.36883722379852	FALSE
vitamin	set10IT090		GFF154	PGA1_c01580		hypothetical protein	1.36546856706421	13.1566359289226	FALSE
vitamin	set10IT091		GFF154	PGA1_c01580		hypothetical protein	2.38585704955807	22.9117431393213	FALSE
vitamin	set10IT091		GFF1542	PGA1_c15610		alcohol dehydrogenase, zinc binding	1.12944266530592	6.21975108820279	FALSE
vitamin	set10IT091		GFF1572	PGA1_c15940		putative branched-chain amino acid transport system, permease protein	-1.42443535572901	-6.56237091076781	FALSE
vitamin	set10IT091		GFF1573	PGA1_c15950		putative branched-chain amino acid transport system, permease protein	-1.50190166480197	-6.43880781285884	FALSE
vitamin	set10IT091		GFF162	PGA1_c01660		hypothetical protein	1.29470081699147	5.6425817076412	FALSE
vitamin	set10IT091		GFF1636	PGA1_c16580		CheR and CheB-like domain-containing protein	-1.64294898945816	-9.5841396799904	FALSE
vitamin	set10IT091		GFF1700	PGA1_c17240		Uncharacterized protein conserved in bacteria	1.16993301599289	5.9215761211269	FALSE
vitamin	set10IT091		GFF1705	PGA1_c17290		transcriptional regulator, LysR family	-1.30404134499816	-5.70251117146709	FALSE
vitamin	set10IT090		GFF1706	PGA1_c17300		methylmalonate-semialdehyde dehydrogenase	2.03258451888485	11.0261893059524	FALSE
vitamin	set10IT091		GFF1706	PGA1_c17300		methylmalonate-semialdehyde dehydrogenase	4.1354931955496	25.2827746014635	FALSE
vitamin	set10IT091		GFF1707	PGA1_c17310		putative fatty acid desaturase	-1.07557109330819	-5.41913763456409	FALSE
vitamin	set10IT091		GFF1771	PGA1_c17950		Cytochrome B561	-2.91131740528609	-7.63990881011017	FALSE
vitamin	set10IT090		GFF1771	PGA1_c17950		Cytochrome B561	-1.32181330116038	-5.273068311714	FALSE
vitamin	set10IT091		GFF1874	PGA1_c19030		putative efflux transporter, RND family, MFP subunit	-1.2582111601582	-5.67359791463964	FALSE
vitamin	set10IT091		GFF1929	PGA1_c19620		two-component system hybrid kinase	1.81867830967223	12.0141760423865	FALSE
vitamin	set10IT091		GFF1930	PGA1_c19630		oxidoreductase, molybdopterin binding	1.62340945693282	8.52338700739947	FALSE
vitamin	set10IT091		GFF1989	PGA1_c20230		hypothetical protein	1.70334180051558	6.56771414519707	FALSE
vitamin	set10IT091		GFF1995	PGA1_c20290		putative N-acetylmuramoyl-L-alanine amidase AmiC	1.27706858477194	6.49599741724119	FALSE
vitamin	set10IT091		GFF2002	PGA1_c20360		putative glutamate carboxypeptidase	-2.70048912802461	-7.06753836607388	FALSE
vitamin	set10IT090		GFF2002	PGA1_c20360		putative glutamate carboxypeptidase	-1.91600017938903	-6.56056939329669	FALSE
vitamin	set10IT091		GFF2053	PGA1_c20860		molybdenum hydroxylase family protein, medium subunit	-1.53081291511849	-5.11250906383703	FALSE
vitamin	set10IT091		GFF2057	PGA1_c20900		Xanthine and CO dehydrogenases maturation factor, XdhC/CoxF family	-1.65937078546097	-5.79463701862897	FALSE
vitamin	set10IT091		GFF206	PGA1_c02100		diguanylate cyclase (GGDEF) domain-containing protein	-1.82574201316849	-7.76038100766831	FALSE
vitamin	set10IT091		GFF2101	PGA1_c21340		putative L-2,4-diaminobutyrate decarboxylase	-1.73016121842562	-8.49336410923047	FALSE
vitamin	set10IT091		GFF2321	PGA1_c23525		hypothetical protein	1.09188455280419	5.1949269470299	FALSE
vitamin	set10IT091		GFF2333	PGA1_c23640		Protein of unknown function (DUF1217).	-1.61294469769544	-7.87580717127488	FALSE
vitamin	set10IT091		GFF2401	PGA1_c24320		putative capsule polysaccharide export inner-membrane protein	1.43365969883549	9.93632165631647	FALSE
vitamin	set10IT090		GFF2488	PGA1_c25200		putative cation transport protein ChaC	-2.14875015430671	-5.21082849386544	FALSE
vitamin	set10IT090		GFF2534	PGA1_c25740		formate dehydrogenase H	1.56046351057035	11.7672196070766	FALSE
vitamin	set10IT091		GFF2534	PGA1_c25740		formate dehydrogenase H	2.5092097830212	17.8027126237346	FALSE
vitamin	set10IT090		GFF2535	PGA1_c25750		NADH-quinone oxidoreductase subunits E/F (fused)	1.56346303168988	9.23971192502759	FALSE
vitamin	set10IT091		GFF2535	PGA1_c25750		NADH-quinone oxidoreductase subunits E/F (fused)	2.47377441343667	16.031788946224	FALSE
vitamin	set10IT091		GFF2596	PGA1_c26370		putative acyl-CoA thioesterase	1.30495636357783	9.31213886664357	FALSE
vitamin	set10IT091		GFF2597	PGA1_c26380		ABC transporter, ATP-binding protein	1.50640318699408	6.73292540353003	FALSE
vitamin	set10IT091		GFF2598	PGA1_c26390		ABC transporter, permease protein	1.67051338351081	10.7336798274034	FALSE
vitamin	set10IT091		GFF2605	PGA1_c26460		Uncharacterized protein conserved in bacteria	-1.76745022977544	-7.67674387975042	FALSE
vitamin	set10IT091		GFF2621	PGA1_c26620		putative molybdopterin biosynthesis protein MoeB	1.4723311132072	5.89730758291307	FALSE
vitamin	set10IT091		GFF266	PGA1_c02780		Membrane-bound metallopeptidase	1.15709184005029	5.6699607192797	FALSE
vitamin	set10IT090		GFF2733	PGA1_c27750		ABC-type tungstate transport system, permease component	1.97941203717085	10.8537787761709	FALSE
vitamin	set10IT091		GFF2733	PGA1_c27750		ABC-type tungstate transport system, permease component	2.93406345113168	14.5102488730384	FALSE
vitamin	set10IT090		GFF2734	PGA1_c27760		ABC transporter ATP-binding protein	1.30031496691385	5.6144274438944	FALSE
vitamin	set10IT091		GFF2734	PGA1_c27760		ABC transporter ATP-binding protein	2.48882538637439	12.8579654073891	FALSE
vitamin	set10IT090		GFF2735	PGA1_c27770		putative ABC transporter inner membrane component	1.77376127554302	8.89540716301178	FALSE
vitamin	set10IT091		GFF2735	PGA1_c27770		putative ABC transporter inner membrane component	2.83561077843788	14.1543078809413	FALSE
vitamin	set10IT091		GFF2736	PGA1_c27790		quinolinate synthetase A	-3.25694055213659	-7.79293456575052	FALSE
vitamin	set10IT090		GFF2736	PGA1_c27790		quinolinate synthetase A	-2.56062509274279	-8.18717402185609	FALSE
vitamin	set10IT091		GFF2738	PGA1_c27810		nicotinate-nucleotide pyrophosphorylase	-2.76749912143566	-5.81014981815424	FALSE
vitamin	set10IT090		GFF2738	PGA1_c27810		nicotinate-nucleotide pyrophosphorylase	-2.48613756025235	-5.87868256505413	FALSE
vitamin	set10IT090		GFF2831	PGA1_c28770		taurine--pyruvate aminotransferase Tpa	2.2128428201821	16.2243246504216	FALSE
vitamin	set10IT091		GFF2831	PGA1_c28770		taurine--pyruvate aminotransferase Tpa	4.17397171810602	32.0264362767439	FALSE
vitamin	set10IT090		GFF2835	PGA1_c28810		transcriptional regulator, GntR family	1.98423420712337	12.476079264708	FALSE
vitamin	set10IT091		GFF2835	PGA1_c28810		transcriptional regulator, GntR family	3.54838533159752	23.6253110050804	FALSE
vitamin	set10IT091		GFF2906	PGA1_c29530		Protein of unknown function (DUF1523).	-2.33596215357741	-6.89623286872506	FALSE
vitamin	set10IT090		GFF2906	PGA1_c29530		Protein of unknown function (DUF1523).	-2.00209096828216	-6.57526627783342	FALSE
vitamin	set10IT091		GFF2908	PGA1_c29550		hypothetical protein	-2.43493578678485	-9.7780819878367	FALSE
vitamin	set10IT090		GFF2908	PGA1_c29550		hypothetical protein	-1.93728685851216	-9.28648195971033	FALSE
vitamin	set10IT091		GFF2910	PGA1_c29570		ATPase-like protein	-3.02267248507709	-8.40638695909482	FALSE
vitamin	set10IT090		GFF2910	PGA1_c29570		ATPase-like protein	-1.87525356831021	-7.97544786517514	FALSE
vitamin	set10IT091		GFF2911	PGA1_c29580		hypothetical protein	-2.81708808612152	-9.06428808319378	FALSE
vitamin	set10IT090		GFF2911	PGA1_c29580		hypothetical protein	-2.23575688002057	-8.83066574203586	FALSE
vitamin	set10IT091		GFF2913	PGA1_c29600		hypothetical protein	-2.82502542461389	-5.0159580985787	FALSE
vitamin	set10IT090		GFF2913	PGA1_c29600		hypothetical protein	-2.19734815709825	-5.35248830287755	FALSE
vitamin	set10IT091		GFF2944	PGA1_c29910		lead, cadmium, zinc and mercury-transporting ATPase	-2.07875234859733	-10.6506062312403	FALSE
vitamin	set10IT091		GFF2965	PGA1_c30120		cytochrome c oxidase subunit 1	1.20947284001555	6.43842151091942	FALSE
vitamin	set10IT091		GFF3102	PGA1_c31530		putative cytosol aminopeptidase	-1.47880772023304	-7.65935393998417	FALSE
vitamin	set10IT091		GFF3103	PGA1_c31540		Cell wall-associated hydrolases (invasion-associated proteins)	-1.21766462711485	-5.17508175533708	FALSE
vitamin	set10IT090		GFF311	PGA1_c03230		putative formate dehydrogenase, subunit FdhD	1.47959291814747	8.21225582999717	FALSE
vitamin	set10IT091		GFF311	PGA1_c03230		putative formate dehydrogenase, subunit FdhD	2.74008660569774	11.3226108228236	FALSE
vitamin	set10IT090		GFF312	PGA1_c03240		probable molybdopterin-guanine dinucleotide biosynthesis protein A	1.6126908293588	6.95956357446047	FALSE
vitamin	set10IT091		GFF312	PGA1_c03240		probable molybdopterin-guanine dinucleotide biosynthesis protein A	2.29462819282763	10.7599328812741	FALSE
vitamin	set10IT091		GFF3132	PGA1_c31830		Uncharacterized conserved protein (some members contain a von Willebrand factor type A (vWA) domain)	1.06437518901941	5.28788542144235	FALSE
vitamin	set10IT091		GFF3147	PGA1_c31980		short chain dehydrogenase	1.78415885225005	10.106544090011	FALSE
vitamin	set10IT091		GFF315	PGA1_c03270		molybdopterin molybdenumtransferase MoeA	1.41911236815298	6.76971575033992	FALSE
vitamin	set10IT090		GFF3161	PGA1_c32120		aldehyde dehydrogenase	1.38421640947436	9.30450192605346	FALSE
vitamin	set10IT091		GFF3161	PGA1_c32120		aldehyde dehydrogenase	1.87277343527449	11.9109596084009	FALSE
vitamin	set10IT091		GFF3191	PGA1_c32440		chaperone protein ClpB	-1.39106939253657	-7.11408770110083	FALSE
vitamin	set10IT091		GFF3195	PGA1_c32480		N-formylglutamate amidohydrolase	-1.62403951113687	-7.15719299252749	FALSE
vitamin	set10IT090		GFF3295	PGA1_c33470		Uncharacterized protein conserved in bacteria (DUF2125).	1.46019261899213	11.411412974556	FALSE
vitamin	set10IT091		GFF3295	PGA1_c33470		Uncharacterized protein conserved in bacteria (DUF2125).	2.28270984639301	17.9477300302419	FALSE
vitamin	set10IT091		GFF3388	PGA1_c34410		HTH-type transcriptional regulator, GntR family	1.44142466642659	6.46546483359644	FALSE
vitamin	set10IT091		GFF3398	PGA1_c34510		hypothetical protein	1.50010902556805	9.9322545556499	FALSE
vitamin	set10IT090		GFF3408	PGA1_c34610		putative mutator MutT protein	1.52031304163543	5.85077448968116	FALSE
vitamin	set10IT091		GFF3408	PGA1_c34610		putative mutator MutT protein	2.89915451043157	13.8065322905583	FALSE
vitamin	set10IT091		GFF3414	PGA1_c34670		proline iminopeptidase Pip	-1.74877054432912	-6.2809929967613	FALSE
vitamin	set10IT091		GFF3449	PGA1_c35020		heat-inducible transcription repressor HrcA	2.19179315718247	14.7951969119108	FALSE
vitamin	set10IT091		GFF3504	PGA1_c35570		flagellar hook protein FlgE	-1.61339543587584	-7.14379755342578	FALSE
vitamin	set10IT091		GFF3518	PGA1_c35710		flagellar biosynthetic protein FlhA	-1.47230245746766	-7.48326871713441	FALSE
vitamin	set10IT091		GFF3519	PGA1_c35720		flagellar biosynthetic protein FliR	-2.20763339251907	-6.37248462287982	FALSE
vitamin	set10IT091		GFF3530	PGA1_c35830		putative flagellar basal-body rod protein FlgB	-1.58607453615725	-5.35492467508009	FALSE
vitamin	set10IT091		GFF3535	PGA1_c35880		FlgN-like protein	-1.27397437130993	-5.98742510246617	FALSE
vitamin	set10IT090		GFF3574	PGA1_c36290		putative phenylserine dehydratase	1.08603559976228	6.65633636054439	FALSE
vitamin	set10IT091		GFF3574	PGA1_c36290		putative phenylserine dehydratase	1.32126294686126	7.99526745728997	FALSE
vitamin	set10IT091		GFF369	PGA1_c03800		putative lysine/ornithine decarboxylase	-2.28283407309821	-8.87247117630489	FALSE
vitamin	set10IT090		GFF369	PGA1_c03800		putative lysine/ornithine decarboxylase	-1.53820752897108	-7.63555870293455	FALSE
vitamin	set10IT091		GFF370	PGA1_c03810		Uncharacterized conserved protein	-2.16864520011452	-8.49166232277918	FALSE
vitamin	set10IT090		GFF370	PGA1_c03810		Uncharacterized conserved protein	-1.48722008475767	-7.17858957008853	FALSE
vitamin	set10IT091		GFF371	PGA1_c03820		purine nucleoside phosphorylase deoD-type	-2.61636778294831	-11.3596208946367	FALSE
vitamin	set10IT090		GFF371	PGA1_c03820		purine nucleoside phosphorylase deoD-type	-1.79666570064079	-10.3722968850263	FALSE
vitamin	set10IT091		GFF372	PGA1_c03830		putative regulatory protein, H-NS histone family	-2.99358200176032	-7.95958550036017	FALSE
vitamin	set10IT090		GFF372	PGA1_c03830		putative regulatory protein, H-NS histone family	-2.11491808097692	-11.5131367805451	FALSE
vitamin	set10IT091		GFF373	PGA1_c03840		methylmalonyl-CoA mutase large subunit	-2.07358325114367	-10.5987404142585	FALSE
vitamin	set10IT091		GFF374	PGA1_c03850		putative acyltransferase	-1.83003402835652	-8.18826579415264	FALSE
vitamin	set10IT090		GFF374	PGA1_c03850		putative acyltransferase	-1.25984806115021	-6.71855517351829	FALSE
vitamin	set10IT091		GFF375	PGA1_c03860		putative glycerol-3-phosphate acyltransferase	-1.31927696386936	-8.64485700450459	FALSE
vitamin	set10IT091		GFF376	PGA1_c03870		crotonyl-CoA reductase	-1.07252768976006	-6.95810652280126	FALSE
vitamin	set10IT091		GFF379	PGA1_c03900		hypothetical protein	-1.61677470358605	-6.05094937579088	FALSE
vitamin	set10IT091		GFF3823	PGA1_262p02270		ABC-type phosphate/phosphonate transport system, periplasmic component	-1.55809553441302	-6.10520294394316	FALSE
vitamin	set10IT091		GFF394	PGA1_c04050		phenylacetic acid degradation protein PaaD	1.5948859227304	7.52912294142389	FALSE
vitamin	set10IT091		GFF396	PGA1_c04070		phenylacetic acid degradation protein PaaB	1.43233155970442	8.17449214883209	FALSE
vitamin	set10IT091		GFF397	PGA1_c04080		phenylacetic acid degradation protein PaaA	1.41077993787278	6.39181790139796	FALSE
vitamin	set10IT091		GFF437	PGA1_c04480		transcriptional regulator, TetR family	-1.23247704568091	-5.03406984781645	FALSE
vitamin	set10IT091		GFF438	PGA1_c04490		indolepyruvate oxidoreductase	1.16608825431932	10.5753385670103	FALSE
vitamin	set10IT091		GFF439	PGA1_c04500		transcriptional regulator, AsnC family	1.16692574398968	8.25400292878477	FALSE
vitamin	set10IT091		GFF440	PGA1_c04510		Protein of unknown function (DUF3307).	-2.9896478536505	-7.14796374998045	FALSE
vitamin	set10IT090		GFF440	PGA1_c04510		Protein of unknown function (DUF3307).	-1.46170312949777	-6.05942209648996	FALSE
